SMILES,Binary Activity
Cn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Oc3ccccc3)nc21,0
Cn1c(=O)c(-c2ccccc2)nc2cnc(N3CCOCC3)nc21,0
Cn1c(=O)c(-c2ccccc2)nc2cnc(Nc3ccccc3)nc21,1
Cn1c(=O)c(-c2ccccc2)nc2cnc(OCc3ccccc3)nc21,0
Cn1c(=O)c(-c2ccccc2)nc2cnc(Oc3ccccc3)nc21,0
Cn1c(=O)c(-c2cccs2)nc2cnc(N3CCOCC3)nc21,1
Cn1c(=O)c(-c2cccs2)nc2cnc(OCc3ccccc3)nc21,1
Cn1c(=O)c(-c2cccs2)nc2cnc(Oc3ccccc3)nc21,0
Cn1c(=O)c(-c2cccs2)nc2cncnc21,0
Cn1c(=O)c(CCc2ccccc2)nc2cnc(Nc3ccccc3)nc21,1
Cn1c(=O)c2[nH]cnc2n(C)c1=O,0
Cn1c(=O)c2c(-c3ccccc3)n3c4ccccc4ncc3c2n(C)c1=O,1
Cn1c(=O)c2c(nc(C(=N)SCC(=O)O)n2C)n(C)c1=O,1
Cn1c(=O)c2c(nc(CN3CCN(c4ccc(F)cc4)CC3)n2CCN2CCOCC2)n(C)c1=O,0
Cn1c(=O)c2c(nc(CN3CCc4ccccc4C3)n2CC(=O)c2ccccc2)n(C)c1=O,0
Cn1c(=O)c2c(ncn2C)n(C)c1=O,0
Cn1c(=O)c2cc(NCc3ccccc3)nnc2n(C)c1=O,0
Cn1c(=O)c2nc(CS(=O)(=O)Cc3nc4c(=O)n(C)c(=O)n(C)c4[nH]3)[nH]c2n(C)c1=O,1
Cn1c(=O)c2nc(NCc3ccccc3)cnc2n(C)c1=O,1
Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21,0
Cn1c(C(=O)N2CCCc3ccccc32)cc2c(=O)n3ccccc3nc21,0
Cn1c(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc2c(=O)n3ccccc3nc21,0
Cn1c(C(=O)N2CCc3ccccc3C2)cc2c(=O)n3ccccc3nc21,0
Cn1c(C(=O)N2COCC2(C)C)cc2c(=O)n3ccccc3nc21,0
Cn1c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc21,1
Cn1c(C(=O)NCCC2=CCCCC2)cc2c(=O)n3ccccc3nc21,1
Cn1c(C(=O)NCCCN2CCCC2=O)cc2c(=O)n3ccccc3nc21,1
Cn1c(C(C#N)/C(=N\S(=O)(=O)c2cccs2)c2ccccc2)nc2ccccc21,0
Cn1c(N)c(C(=O)COC(=O)c2cc(-c3ccco3)nc3ccccc23)c(=O)n(C)c1=O,0
Cn1c(N)c(S(=O)(=O)c2ccc(Br)cc2)c2nc3ccccc3nc21,0
Cn1c(NC(=O)c2ccccc2Br)cc(=O)n(C)c1=O,0
Cn1c2ccccc2c(=O)n2c(=O)c3ccccc3cc12,0
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cc(-c2nc3cnc(N4CCNCC4)nc3n(C3CC3)c2=O)c2ccccc21,0
Cn1cc(-c2nc3cnc(N4CCNCC4)nc3n(CCc3ccccc3)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(N4CCOCC4)nc3n(CCC#N)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(OCc4ccccc4)nc3n(CCC#N)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(C3CC3)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(CCC#N)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(Oc4ccccc4)nc3n(C)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cnc(Oc4ccccc4)nc3n(C3CC3)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cncnc3n(Cc3ccc(F)cc3)c2=O)c2ccccc21,1
Cn1cc(-c2nc3cncnc3n(Cc3ccccc3Cl)c2=O)c2ccccc21,1
Cn1cccc1C(=O)N1CCC2(CC1)CN(c1ccccn1)C2,0
Cn1ccnc1-c1nc2ccccc2nc1O,0
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,0
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
Cn1nc(-c2ccccc2)c2nc3ccccc3nc21,1
Cn1ncnc2c(=O)n(C)c(=O)nc1-2,1
Cn1nnnc1SCC(=O)N1CCN(Cc2ccccc2)CC1,0
Cn1nnnc1SCc1ccc(C(=O)Nc2nccs2)cc1,0
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)c1cc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)cc(C(F)(F)F)c1,1
FC(F)(F)c1ccc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)cc1,1
FC(F)(F)c1ccccc1-c1nc(NCc2cccnc2)c2ccccc2n1,0
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
Fc1ccc(-c2cc3nc(-c4ccccc4)cc(N4CCN(CCN5CCOCC5)CC4)n3n2)cc1,0
Fc1ccc(-n2c(-c3ccco3)nc3nc4ccccc4nc32)cc1,0
Fc1ccc(Br)cc1C1C=C(c2cccnc2)Nc2ncnn21,0
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,0
Fc1ccccc1N1CCN(Cc2nc(-c3ccccc3)no2)CC1,0
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
ICCc1ccccc1,0
N#C/C(=C1\CCCN1)c1ccc2ccccc2n1,0
N#C/C(=C\Nc1ccc2c(c1)OCCO2)c1nc2ccccc2[nH]1,0
N#C/C=C1\Sc2ccccc2C(=O)N1CC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0
N#CC(Br)Br,0
N#CC(C#N)=C1C(=O)N(Cc2ccc(Br)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)N3CCOCC3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)N3CCSCC3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(O)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(O)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCCC3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCCCC3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCOCC3)cc21,1
N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCSCC3)cc21,1
N#CC(C#N)=C1C(=O)Nc2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,1
N#CC(C(=O)NC1CC1)c1nc2ccccc2nc1N1CCCC1,0
N#CC(C(=O)NCCc1ccccc1)c1nc2ccccc2nc1N1CCCCC1,0
N#CC(C(=O)NCc1ccco1)c1nc2ccccc2nc1N1CCOCC1,0
N#CC(C(=O)OCc1ccccc1)c1nc2ccccc2nc1N1CCOCC1,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC(c1nc2ccccc2nc1N1CCCC1)S(=O)(=O)c1ccccc1,0
N#CC(c1nc2ccccc2nc1N1CCCC1)S(=O)(=O)c1cccs1,0
N#CC1(C#N)C2=C(CCCC2)NC(c2ccccc2)C1(C#N)C#N,0
N#CC12C(N)=NC3(OCCO3)C1(C#N)C1=C(CCC1)NC2c1ccccc1,0
N#CC1=C(N)C(C#N)(C#N)C(c2ccc[nH]2)C2CCCC=C12,0
N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2CCCC=C12,0
N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2COCC=C12,0
N#CC1=C(N)C(C#N)(C#N)[C@H](c2ccoc2)[C@H]2CN(Cc3ccccc3)CC=C12,1
N#CC1=C(N)C(C#N)(C#N)[C@H](c2ccsc2)[C@H]2COCC=C12,0
N#CC1=C(N)C2=C(N3CCCCC3)CCCC2C1(C#N)C#N,0
N#CC1=C(N)N2C(=C(C#N)C13CCN(Cc1ccccc1)CC3)Nc1ccccc12,1
N#CC1=C(N)OC2=C(CCC/C2=C/c2ccoc2)C1c1ccoc1,0
N#CC1=C(N)Oc2c(ccc3cccnc23)C1c1cccnc1,0
N#CC1=C(N)Oc2c(sc3ccccc23)C1c1ccco1,0
N#CC1=C(N)Oc2cc(N)ccc2C1C1CC=CCC1,0
N#CC1=C(N)Oc2cc(O)ccc2C1C1CCCCC1,0
N#CC1=C(N)Oc2cc(O)ccc2C1c1cccs1,0
N#CC1=C(N)Oc2cc3c(cc2C1c1ccc(Cl)cc1)OCO3,0
N#CC1=C(N)SC(N)=C(C#N)C1c1c(Cl)cccc1Cl,0
N#CC1=C(N)SC(N)=C(C#N)C1c1ccnc2ccccc12,0
N#CC1=C(N)SC(N)=C(C#N)C1c1ccoc1,0
N#CC1=C(SCC(=O)c2cc3ccccc3oc2=O)NC(=O)C(C#N)C12CCCC2,0
N#CC1=C2C=CC=CN2CC1=O,0
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,0
N#CC1=C2SCN(Cc3ccco3)CN2C(=O)CC1c1c(F)cccc1Cl,0
N#CCCCCC#N,0
N#CCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCOCC3)nc21,1
N#CCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(OCc3ccccc3)nc21,0
N#CCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
N#CCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Nc3ccccc3)nc21,1
N#CCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(N3CCNCC3)nc21,1
N#CCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(N3CCOCC3)nc21,0
N#CCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(OCc3ccccc3)nc21,0
N#CCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
N#CCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Oc3ccccc3)nc21,0
N#CCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(N3CCOCC3)nc21,1
N#CCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
N#CCCn1c(=O)c(-c2ccccc2)nc2cnc(N3CCNCC3)nc21,1
N#CCCn1c(=O)c(-c2ccccc2)nc2cnc(Nc3ccccc3)nc21,1
N#CCCn1c(=O)c(-c2ccccc2)nc2cnc(OCc3ccccc3)nc21,0
N#CCCn1c(=O)c(-c2ccccc2)nc2cnc(Oc3ccccc3)nc21,0
N#CCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCNCC3)nc21,1
N#CCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCOCC3)nc21,1
N#CCCn1c(=O)c(-c2cccs2)nc2cnc(Nc3ccccc3)nc21,1
N#CCCn1c(=O)c(-c2cccs2)nc2cnc(OCc3ccccc3)nc21,1
N#CCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3ccccc3)nc21,0
N#CCCn1c(=O)c(CCc2ccccc2)nc2cnc(Nc3ccccc3)nc21,1
N#CCCn1c(=O)cnc2cnc(N3CCOCC3)nc21,0
N#CCSc1nc(Nc2ccc3c(c2)OCO3)c2ccccc2n1,0
N#CCSc1nnc2nc3c(c(O)n12)C1(CCCC1)Cc1ccccc1-3,0
N#C[C@@H]1[C@@H]2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)[C@@H]2C2c3ccccc3C=CN21,0
N#Cc1c(-c2ccccc2)cc(-c2ccco2)c(C#N)c1N,1
N#Cc1c(-c2ccco2)cc(-c2ccc(F)cc2)nc1N,0
N#Cc1c(-c2cccs2)cc(-c2cccnc2)nc1N,0
N#Cc1c(Cl)cccc1Cl,0
N#Cc1c(N)n(CCCN2CCOCC2)c2nc3ccccc3nc12,1
N#Cc1c(N)n(CCNC(=O)Nc2ccccc2)c2nc3ccccc3nc12,0
N#Cc1c(N)n(CCNC(=O)c2cccs2)c2nc3ccccc3nc12,0
N#Cc1c(N)n(CCSc2ccccc2)c2nc3ccccc3nc12,0
N#Cc1c(N)nc(SC2CCCCC2=O)c(C#N)c1-c1ccco1,0
N#Cc1c(N)nc(SCC(=O)OCc2ccccc2)c(C#N)c1-c1ccco1,0
N#Cc1c(N2CCCC2)nc(N)c2c(N)nc(N3CCCC3)cc12,0
N#Cc1c(NC(=O)c2ccc(Br)o2)n(-c2ccccc2)c2nc3ccccc3nc12,0
N#Cc1c(NCCCO)nc(NCc2ccccc2)c2c1CCN(Cc1ccccc1)C2,1
N#Cc1c(S)nc2c(c1-c1ccco1)CCCC2,0
N#Cc1c2c(c(=S)n(-c3ccccc3)c1N)CCCC2,0
N#Cc1c2c(c(NCCCN3CCOCC3)n3c1nc1ccccc13)CCC2,0
N#Cc1c2c(c(NCCN3CCOCC3)n3c1nc1ccccc13)CCCC2,1
N#Cc1c2c(c(NCc3ccco3)n3c1nc1ccccc13)CCC2,0
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N#Cc1cc2c(=O)n3ccccc3nc2n(CCCN2CCOCC2)c1=O,1
N#Cc1cc2c(=O)n3ccccc3nc2n(CCCn2ccnc2)c1=N,1
N#Cc1cc2c(=O)n3ccccc3nc2n(Cc2cccnc2)c1=O,1
N#Cc1cc2c(nc1SCC(=O)Nc1nccs1)CCCCC2,0
N#Cc1cc2cc3c(cc2nc1N1CCCCC1)OCCO3,1
N#Cc1cc2cc3c(cc2nc1N1CCOCC1)OCO3,1
N#Cc1cc2ccc(N3CCOCC3)cc2cc1C#N,0
N#Cc1ccc(-c2cc(C(N)=O)c(Cl)nn2)cc1,1
N#Cc1ccc(-c2cc(C(N)=O)c(Cl)nn2)cc1Cl,1
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc(NC(=O)c2cc3cc4c5c(c3oc2=N)CCCN5CCC4)cc1,1
N#Cc1cccc(-c2nc(Nc3ccncc3)c3ccccc3n2)c1,0
N#Cc1cccc(-c2nc3cnc(N4CCNCC4)nc3n(C3CC3)c2=O)c1,1
N#Cc1cccc(-c2nc3cnc(N4CCOCC4)nc3n(C3CC3)c2=O)c1,1
N#Cc1cccc(-c2nc3cnc(N4CCOCC4)nc3n(Cc3ccc(F)cc3)c2=O)c1,1
N#Cc1cccc(-c2nc3cnc(Nc4ccccc4)nc3n(C[C@H]3CCCO3)c2=O)c1,1
N#Cc1cccc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(C3CC3)c2=O)c1,0
N#Cc1cccnc1,0
N#Cc1nc(Nc2cc(F)cc(F)c2)c2ncn(CC(F)F)c2n1,0
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F,0
N#Cc1sc2nc(-c3ccccc3)cc(-c3ccco3)c2c1N,0
N=C(N)c1ccc(-c2ccc(-c3ccc(C(=N)N)cc3)o2)cc1,1
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
N=C(Nc1ccccc1)Nc1ccccc1,0
N=C1N=C(N)c2cc3ccccc3cc21,0
N=c1c(C(=O)NC2CCCC2)cc2c(=O)n3ccccc3nc2n1CCN1CCOCC1,1
N=c1c(C(=O)NCc2ccc(F)cc2)cc2c(=O)n3ccccc3nc2n1CCCN1CCOCC1,1
N=c1c(C(=O)NCc2ccc(F)cc2)cc2c(=O)n3ccccc3nc2n1Cc1ccco1,1
N=c1c(C(=O)NCc2ccc3c(c2)OCO3)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,0
N=c1c(C(=O)NCc2ccccc2)cc2c(=O)n3ccccc3nc2n1CCCN1CCOCC1,1
N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,1
N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1Cc1ccc(Cl)cc1,0
N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1Cc1ccccc1,1
N=c1c(S(=O)(=O)c2ccc(Cl)cc2)cc2c(=O)n3ccccc3nc2n1CCN1CCOCC1,1
N=c1c(S(=O)(=O)c2ccccc2)cc2c(=O)n3ccccc3nc2n1CC1CCCO1,0
N=c1c(S(=O)(=O)c2ccccc2)cc2c(=O)n3ccccc3nc2n1CCN1CCOCC1,0
N=c1c(S(=O)(=O)c2ccccc2)cc2c(=O)n3ccccc3nc2n1Cc1ccco1,1
N=c1oc2c3c4c(cc2cc1C(=O)Nc1ccccc1)CCCN4CCC3,1
N=c1oc2ccc3ccccc3c2cc1-c1nnc2n1CCCCC2,0
NC(=O)C1(N2CCCCC2)CCN(C(=O)c2cccn3c(=O)c4cc(Cl)ccc4nc23)CC1,0
NC(=O)C1CCN(C(=O)CN2CCCc3ccccc32)CC1,0
NC(=O)CSc1nnc(-c2ccc(O)cc2)n1Cc1ccco1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21,0
NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21,0
NC(=O)[O-],0
NC(=O)c1c(NC(=O)c2cccs2)sc2c1CCCCCC2,0
NC(=O)c1cc(-c2ccc(C(F)(F)F)cc2)nnc1Cl,1
NC(=O)c1cc(-c2ccc(Cl)cc2)nnc1Cl,1
NC(=O)c1cc(-c2ccc(F)c(Cl)c2)nnc1Cl,1
NC(=O)c1cc(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)nnc1Cl,0
NC(=O)c1cc(-c2ccccc2)nc(N2CCCCCC2)n1,0
NC(=O)c1cc(-c2ccccc2)nnc1Cl,0
NC(=O)c1cc2ccc(O)cc2o/c1=N\c1ccccc1,0
NC(=O)c1cccc2c3c([nH]c12)CCCC3,0
NC(=O)c1ccccc1/N=C/C=C(\O)c1ccccc1,0
NC(=O)c1ccccc1/N=C/C=C(\O)c1ccco1,0
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(=O)c1nn(-c2ccccc2)c(=O)c2c(N)scc12,0
NC(N)=O,0
NC=O,0
NCC1(Cc2noc(=O)[nH]2)CCCCC1,0
NCCO,0
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
NCCOCCOCCN,0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
N[C@@H](Cc1cc(O)c(O)cc1O)C(=O)O,0
N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)C1(F)F,0
Nc1c(C(=O)NC2CCCC2)c2nc3ccccc3nc2n1CC1CCCO1,0
Nc1c(C(=O)NC2CCCC2)c2nc3ccccc3nc2n1N,0
Nc1c(C(=O)NC2CCCC2)sc2nc(-c3cccs3)ccc12,0
Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1CCc1ccccc1,0
Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1Cc1ccco1,0
Nc1c(C(=O)NCCc2ccccc2)c2nc3ccccc3nc2n1CCN1CCOCC1,0
Nc1c(C(=O)Nc2ccccc2)sc2nc(-c3ccco3)ccc12,0
Nc1c(C(=O)OC2CCCCC2)c2nc3ccccc3nc2n1CC1CCCO1,0
Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1-c1ccc2c(c1)OCCO2,0
Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1C1CCCC1,0
Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1C1CCCCC1,1
Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1Cc1cccs1,0
Nc1c(C(=O)c2ccccc2)oc2ccc(Br)cc12,0
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,0
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0
Nc1c(NCCC2=CCCCC2)c(=O)[nH]c(=O)n1Cc1ccccc1,0
Nc1c(NCc2ccccc2F)c(=O)[nH]c(=O)n1Cc1ccccc1,0
Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1Cc1ccco1,0
Nc1c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc2n1Cc1cccs1,0
Nc1c2ccccc2nc2ccccc12,0
Nc1cc(-c2ccccc2)cnc1O,1
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,0
Nc1cc(N)c(OCC(F)(F)F)cc1OCC(F)(F)F,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,0
Nc1ccc(-c2nc3cc(-c4nc5ccccc5o4)ccc3[nH]2)cc1,0
Nc1ccc(-n2c(N)c(C(=O)NCc3ccc4c(c3)OCO4)c3nc4ccccc4nc32)cc1,0
Nc1ccc(/N=N/c2ccccc2)cc1,0
Nc1ccc(C(=O)O)cc1,0
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Cl)cc1,0
Nc1ccc(Cl)cc1N,0
Nc1ccc(N)c(Cl)c1,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(O)c(C(=O)O)c1,1
Nc1ccc(O)cc1,0
Nc1ccc([N+](=O)[O-])cc1,0
Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1,1
Nc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2,0
Nc1ccc2c(c1)C(=O)N(CC1CCCO1)C2=O,0
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,0
Nc1ccc2c(c1)CCC2=O,0
Nc1ccc2c3c(cccc13)C(=O)NC2=O,1
Nc1ccc2cc3ccccc3cc2c1,0
Nc1ccc2ccccc2c1,0
Nc1ccc2ncccc2c1,0
Nc1ccc2nn(-c3cccc4ccccc34)nc2c1,0
Nc1cccc(N)c1,0
Nc1cccc2c(N)cccc12,0
Nc1cccc2c1C(=O)N(C(=O)c1ccc(S(=O)(=O)N3CCCCCC3)cc1)C2=O,1
Nc1ccccc1N,0
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
Nc1nc(-c2ccco2)c(-c2ccco2)s1,0
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,0
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,0
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,0
Nc1nc(N)nc(CCCc2nc(N)nc(N)n2)n1,1
Nc1nc(N)nc(NC2CC2)n1,0
Nc1nc2nc[nH]c2c(=S)[nH]1,0
Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(-c3cccc(Br)c3)c12,0
Nc1nnc(-c2cc3ccccc3oc2=O)s1,0
Nc1sc2c(c1C(=O)NC1CCS(=O)(=O)C1)CCC2,0
Nc1scc2c(C(=O)NCc3ccccc3)nn(-c3ccccc3)c(=O)c12,0
Nn1cnnc1,0
O/C(=C\C=N\c1cccc(O)c1)c1ccccc1,0
O=C(/C=C/c1ccc2c(c1)OCO2)c1cccs1,0
O=C(/C=C\Nc1ccc2c(c1)OCO2)c1ccccn1,0
O=C(/C=C\Nc1cccc(F)c1)c1ccc2c(c1)OCO2,0
O=C(/C=C\Nc1ccccn1)c1ccc(Cl)cc1,0
O=C(C1=C(O)C(=O)N(CCN2CCOCC2)C1c1ccccn1)c1ccc(Cl)cc1,0
O=C(C1=C(O)C(=O)N(CCN2CCOCC2)C1c1ccccn1)c1cccs1,0
O=C(C1=C(O)C(=O)N(c2ncccn2)C1c1cccs1)c1ccco1,1
O=C(C1CC(c2ccc(F)cc2)=NO1)N1CCCCC1,0
O=C(C1CCN(c2ccc(N3CCOCC3)nn2)CC1)N1CCN(c2ccc(F)cc2)CC1,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)N1CCCCC1,0
O=C(CCl)c1ccccc1,0
O=C(CCn1c(=O)oc2ccccc21)Nc1ccon1,0
O=C(CN1C(=O)c2cccc3cccc1c23)N1CCN(c2ccc(F)cc2)CC1,0
O=C(CN1C(=O)c2cccc3cccc1c23)N1CCN(c2ccccc2)CC1,0
O=C(CN1C(=O)c2cccc3cccc1c23)NCC1CCCO1,0
O=C(CN1C(=O)c2cccc3cccc1c23)NCc1ccc2c(c1)OCO2,0
O=C(CN1C(=O)c2cccc3cccc1c23)NCc1cccnc1,0
O=C(CN1C(=O)c2cccc3cccc1c23)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
O=C(CN1C(=O)c2cccc3cccc1c23)Nc1cccnc1,0
O=C(CN1CC(CNC(=O)c2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC(CNCc2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC(CO)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2cc(Cl)ccc2Cl)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2cc3ccccc3s2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2cccc(Cl)c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2ccccc2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CCCN(C(=O)N2CCNCC2)C[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O,1
